"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lacinipolia umbrosa","Polyphagous","","USA"
"Noctuidae","Lacinipolia umbrosa","Compositae","Chrysothamnus","Nearctic"
"Noctuidae","Lacinipolia umbrosa","Compositae","Solidago","Nearctic"
"Noctuidae","Lacinipolia umbrosa","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Lacinipolia vicina","Polyphagous","","Nearctic"
"Noctuidae","Lacinipolia vicina","Compositae","Isocoma pluriflora","Nearctic"
"Noctuidae","Lacinipolia vicina","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Lacinipolia vicina","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Lacinipolia vicina","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Lacinipolia viridifera","Compositae","Lactuca","Nearctic"
"Noctuidae","Lacinipolia viridifera","Compositae","Lactuca","USA"
"Noctuidae","Lacinipolia viridifera","Fagaceae","Quercus","USA"
"Noctuidae","Lacinipolia viridifera","Fagaceae","Quercus hypoleucoides","Nearctic"
"Noctuidae","Lamprosticta culta","Rhamnaceae","Paliurus","Austria"
"Noctuidae","Lamprosticta culta","Rosaceae","Prunus","Austria"
"Noctuidae","Lamprotes c-aureum","Ranunculaceae","Aquilegia","Finland"
"Noctuidae","Lamprotes c-aureum","Ranunculaceae","Aquilegia","Germany"
"Noctuidae","Lamprotes c-aureum","Ranunculaceae","Thalictrum","Finland"
"Noctuidae","Lamprotes c-aureum","Ranunculaceae","Thalictrum","Germany"
"Noctuidae","Lascoria ambigualis","Compositae","Chrysanthemum","Nearctic"
"Noctuidae","Lascoria orneodalis","Gramineae","Bambusa vulgaris","Puerto Rico"
"Noctuidae","Lascoria orneodalis","Caricaceae","Carica papaya","Puerto Rico"
"Noctuidae","Lascoria orneodalis","Solanaceae","Lycopersicon esculentum","Puerto Rico"
"Noctuidae","Lascoria orneodalis","Leguminosae (p)","Phaseolus lunatus","Cuba"
"Noctuidae","Lasiestra sp.","Polemoniaceae","Polemonium elegans","Nearctic"
"Noctuidae","Lasionycta arietis","Gramineae","","Nearctic"
"Noctuidae","Lasionycta arietis","Nyctaginaceae","Abronia","USA"
"Noctuidae","Lasionycta arietis","Nyctaginaceae","Abronia latifolia","Nearctic"
"Noctuidae","Lasionycta arietis","Leguminosae (p)","Lathyrus","USA"
"Noctuidae","Lasionycta arietis","Leguminosae (p)","Lathyrus littoralis","Nearctic"
