"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Heliothis phloxiphaga","Ranunculaceae","Delphinium","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Polemoniaceae","Gilia densiflora","USA"
"Noctuidae","Heliothis phloxiphaga","Polemoniaceae","Gilia splendens","USA"
"Noctuidae","Heliothis phloxiphaga","Iridaceae","Gladiolus","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Compositae","Grindelia","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Compositae","Grindelia camporum","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Compositae","Grindelia squarrosa","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Compositae","Hemizonia congesta","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Polemoniaceae","Ipomopsis aggregata","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Leguminosae (p)","Lathyrus","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Leguminosae (p)","Lathyrus odoratus","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Compositae","Machaeranthera canescens","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Compositae","Madia","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Compositae","Madia glomerata","USA"
"Noctuidae","Heliothis phloxiphaga","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Compositae","Parthenium argentatum","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Geraniaceae","Pelargonium","USA"
"Noctuidae","Heliothis phloxiphaga","Polemoniaceae","Phlox","Nearctic"
"Noctuidae","Heliothis phloxiphaga","Solanaceae","Schizanthus","Nearctic"
"Noctuidae","Heliothis proruptus","Scrophulariaceae","Castilleja","Nearctic"
"Noctuidae","Heliothis punctigera","Cruciferae","Brassica","Australia"
"Noctuidae","Heliothis punctigera","Compositae","Calendula","Australia"
"Noctuidae","Heliothis punctigera","Malvaceae","Gossypium","Australia"
"Noctuidae","Heliothis punctigera","Compositae","Helianthus","Australia"
"Noctuidae","Heliothis punctigera","Compositae","Helianthus annuus","Australia"
"Noctuidae","Heliothis punctigera","Compositae","Helianthus annuus","New Guinea"
"Noctuidae","Heliothis punctigera","Compositae","Helichrysum","Australia"
