"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Actias luna","Betulaceae","Betula","Nearctic"
"Saturniidae","Actias luna","Betulaceae","Betula","Nearctic"
"Saturniidae","Actias luna","Betulaceae","Betula","Nearctic"
"Saturniidae","Actias luna","Betulaceae","Betula","USA"
"Saturniidae","Actias luna","Betulaceae","Betula alleghaniensis","Canada"
"Saturniidae","Actias luna","Betulaceae","Betula alleghaniensis","Canada"
"Saturniidae","Actias luna","Betulaceae","Betula papyrifera","Canada"
"Saturniidae","Actias luna","Betulaceae","Betula papyrifera","Canada"
"Saturniidae","Actias luna","Betulaceae","Betula papyrifera","Nearctic"
"Saturniidae","Actias luna","Betulaceae","Betula papyrifera","USA"
"Saturniidae","Actias luna","Betulaceae","Betula pendula","Nearctic"
"Saturniidae","Actias luna","Betulaceae","Betula pendula","Nearctic"
"Saturniidae","Actias luna","Betulaceae","Betula pendula","Nearctic"
"Saturniidae","Actias luna","Corylaceae","Carpinus","Canada"
"Saturniidae","Actias luna","Corylaceae","Carpinus","Nearctic"
"Saturniidae","Actias luna","Corylaceae","Carpinus betulus","Nearctic"
"Saturniidae","Actias luna","Juglandaceae","Carya","Canada"
"Saturniidae","Actias luna","Juglandaceae","Carya","Canada"
"Saturniidae","Actias luna","Juglandaceae","Carya","Nearctic"
"Saturniidae","Actias luna","Juglandaceae","Carya","Nearctic"
"Saturniidae","Actias luna","Juglandaceae","Carya","USA"
"Saturniidae","Actias luna","Juglandaceae","Carya","USA"
"Saturniidae","Actias luna","Juglandaceae","Carya cordiformis","Nearctic"
"Saturniidae","Actias luna","Juglandaceae","Carya cordiformis","USA"
"Saturniidae","Actias luna","Juglandaceae","Carya glabra","Nearctic"
"Saturniidae","Actias luna","Juglandaceae","Carya glabra","Nearctic"
"Saturniidae","Actias luna","Juglandaceae","Carya illinoinensis","Nearctic"
"Saturniidae","Actias luna","Juglandaceae","Carya illinoinensis","Nearctic"
"Saturniidae","Actias luna","Juglandaceae","Carya illinoinensis","USA"
"Saturniidae","Actias luna","Juglandaceae","Carya ovata","Nearctic"
