"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Hypodryas maturna","Caprifoliaceae","Lonicera","Europe"
"Nymphalidae","Hypodryas maturna","Caprifoliaceae","Lonicera caprifolium","Finland"
"Nymphalidae","Hypodryas maturna","Caprifoliaceae","Lonicera coerulea","Finland"
"Nymphalidae","Hypodryas maturna","Caprifoliaceae","Lonicera xylosteum","Finland"
"Nymphalidae","Hypodryas maturna","Scrophulariaceae","Melampyrum silvaticum","Finland"
"Nymphalidae","Hypodryas maturna","Plantaginaceae","Plantago","Europe"
"Nymphalidae","Hypodryas maturna","Salicaceae","Populus tremula","Europe"
"Nymphalidae","Hypodryas maturna","Salicaceae","Salix","Finland"
"Nymphalidae","Hypodryas maturna","Salicaceae","Salix caprea","Czechoslovakia"
"Nymphalidae","Hypodryas maturna","Dipsacaceae","Scabiosa","Palaearctic"
"Nymphalidae","Hypodryas maturna","Scrophulariaceae","Veronica","Czechoslovakia"
"Nymphalidae","Hypodryas maturna","Scrophulariaceae","Veronica longifolia","Finland"
"Nymphalidae","Hypodryas maturna","Caprifoliaceae","Viburnum opulus","Czechoslovakia"
"Nymphalidae","Hypodryas maturna","Caprifoliaceae","Viburnum opulus","Finland"
"Nymphalidae","Hypodryas maturna","Violaceae","Viola","Czechoslovakia"
"Nymphalidae","Hypoleria lavinia","Solanaceae","Cestrum","Neotropical"
"Nymphalidae","Hypoleria lavinia","Solanaceae","Cestrum megalophyllum","Neotropical"
"Nymphalidae","Hypoleria lavinia","Solanaceae","Solanum","Central America"
"Nymphalidae","Hypoleria ocalea","Solanaceae","Cestrum latifolium","Ecuador"
"Nymphalidae","Hypolimnas alimena","Acanthaceae","Asystasia gangetica","Australia"
"Nymphalidae","Hypolimnas alimena","Acanthaceae","Graptophyllum pictum","Australia"
"Nymphalidae","Hypolimnas alimena","Acanthaceae","Pseuderanthemum variabile","Australasia"
"Nymphalidae","Hypolimnas anomala","Urticaceae","","West Malaysia"
"Nymphalidae","Hypolimnas anomala","Euphorbiaceae","Claoxylon rubescens","Christmas Island"
"Nymphalidae","Hypolimnas anomala","Urticaceae","Pipturus","Philippines"
"Nymphalidae","Hypolimnas anomala","Urticaceae","Pipturus arborescens","Hong Kong"
"Nymphalidae","Hypolimnas anomala","Urticaceae","Pipturus arborescens","Philippines"
"Nymphalidae","Hypolimnas anomala","Urticaceae","Pipturus argenteus","Guam"
"Nymphalidae","Hypolimnas anomala","Urticaceae","Pipturus argenteus","Oriental"
"Nymphalidae","Hypolimnas anomala","Urticaceae","Pouzolzia","Hong Kong"
