"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio palamedes","Lauraceae","Cinnamomum camphora","USA"
"Papilionidae","Papilio palamedes","Lauraceae","Lindera benzoin","New World"
"Papilionidae","Papilio palamedes","Lauraceae","Lindera benzoin","USA"
"Papilionidae","Papilio palamedes","Lauraceae","Lindera melissifolia","USA"
"Papilionidae","Papilio palamedes","Magnoliaceae","Magnolia","Nearctic"
"Papilionidae","Papilio palamedes","Magnoliaceae","Magnolia acuminata","USA"
"Papilionidae","Papilio palamedes","Magnoliaceae","Magnolia virginiana","USA"
"Papilionidae","Papilio palamedes","Lauraceae","Persea","USA"
"Papilionidae","Papilio palamedes","Lauraceae","Persea americana","USA"
"Papilionidae","Papilio palamedes","Lauraceae","Persea borbonia","New World"
"Papilionidae","Papilio palamedes","Lauraceae","Persea borbonia","USA"
"Papilionidae","Papilio palamedes","Lauraceae","Persea borbonia","USA"
"Papilionidae","Papilio palamedes","Lauraceae","Persea palustris","USA"
"Papilionidae","Papilio palamedes","Lauraceae","Sassafras albidum","USA"
"Papilionidae","Papilio palamedes","Lauraceae","Sassafras albidum","USA"
"Papilionidae","Papilio palinurus","Rutaceae","Clausena excavata","South-East Asia"
"Papilionidae","Papilio palinurus","Rutaceae","Euodia","West Malaysia"
"Papilionidae","Papilio palinurus","Rutaceae","Micromelum minutum","Philippines"
"Papilionidae","Papilio paris","Rutaceae","","India"
"Papilionidae","Papilio paris","Rutaceae","Citrus","India"
"Papilionidae","Papilio paris","Rutaceae","Citrus","India"
"Papilionidae","Papilio paris","Rutaceae","Euodia lepta","Hong Kong"
"Papilionidae","Papilio paris","Rutaceae","Euodia lepta","Taiwan"
"Papilionidae","Papilio paris","Rutaceae","Euodia lepta","Taiwan"
"Papilionidae","Papilio paris","Rutaceae","Euodia lunur-ankenda","Oriental"
"Papilionidae","Papilio paris","Rutaceae","Euodia lunur-ankenda","Taiwan"
"Papilionidae","Papilio paris","Rutaceae","Euodia meliaefolia","Oriental"
"Papilionidae","Papilio paris","Rutaceae","Euodia merrillii","Taiwan"
"Papilionidae","Papilio paris","Rutaceae","Euodia roxburghiana","India"
"Papilionidae","Papilio paris","Rutaceae","Euodia roxburghiana","Oriental"
