"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epinotia piceicola","Pinaceae","Picea jezoensis","Japan"
"Tortricidae","Epinotia pinicola","Pinaceae","Pinus pumila","Japan"
"Tortricidae","Epinotia pinicola","Pinaceae","Pinus pumila","Russia"
"Tortricidae","Epinotia plumbolineana","Salicaceae","Salix","Nearctic"
"Tortricidae","Epinotia proximana","Pinaceae","Pinus pinea","Palaearctic"
"Tortricidae","Epinotia pulsatillana","Ranunculaceae","Clematis","Nearctic"
"Tortricidae","Epinotia pulsatillana","Ranunculaceae","Pulsatilla patens","Nearctic"
"Tortricidae","Epinotia pulsatillana","Ranunculaceae","Pulsatilla patens","Nearctic"
"Tortricidae","Epinotia pusillana","Pinaceae","Abies","Czechoslovakia"
"Tortricidae","Epinotia pygmaeana","Pinaceae","Abies alba","British Isles"
"Tortricidae","Epinotia pygmaeana","Pinaceae","Picea","British Isles"
"Tortricidae","Epinotia pygmaeana","Pinaceae","Picea","Palaearctic"
"Tortricidae","Epinotia pygmaeana","Pinaceae","Picea abies","Palaearctic"
"Tortricidae","Epinotia ramella","Betulaceae","Betula","British Isles"
"Tortricidae","Epinotia ramella","Betulaceae","Betula","Palaearctic"
"Tortricidae","Epinotia rasdolynana","Aceraceae","Acer","Russia"
"Tortricidae","Epinotia rectiplicana","Betulaceae","Alnus incana","Canada"
"Tortricidae","Epinotia rectiplicana","Betulaceae","Alnus incana","Nearctic"
"Tortricidae","Epinotia rectiplicana","Betulaceae","Betula","Nearctic"
"Tortricidae","Epinotia rectiplicana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Epinotia rectiplicana","Rosaceae","Prunus pensylvanica","Nearctic"
"Tortricidae","Epinotia rectiplicana","Salicaceae","Salix","Canada"
"Tortricidae","Epinotia rectiplicana","Salicaceae","Salix","Nearctic"
"Tortricidae","Epinotia rubicana","Betulaceae","Alnus japonica","Japan"
"Tortricidae","Epinotia rubiginosana","Pinaceae","Pinus","British Isles"
"Tortricidae","Epinotia rubiginosana","Pinaceae","Pinus densiflora","Japan"
"Tortricidae","Epinotia rubiginosana","Pinaceae","Pinus koraiensis","Europe"
"Tortricidae","Epinotia rubiginosana","Pinaceae","Pinus koraiensis","Japan"
"Tortricidae","Epinotia rubiginosana","Pinaceae","Pinus pinea","British Isles"
"Tortricidae","Epinotia rubiginosana","Pinaceae","Pinus pinea","Palaearctic"
