"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Hedya pruniana","Corylaceae","Corylus","Palaearctic"
"Tortricidae","Hedya pruniana","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Hedya pruniana","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Hedya pruniana","Rosaceae","Prunus","British Isles"
"Tortricidae","Hedya pruniana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Hedya pruniana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Hedya pruniana","Rosaceae","Prunus spinosa","British Isles"
"Tortricidae","Hedya pruniana","Rosaceae","Pyrus","Palaearctic"
"Tortricidae","Hedya pruniana","Rosaceae","Rosa","Palaearctic"
"Tortricidae","Hedya pruniana","Rosaceae","Sorbus","Palaearctic"
"Tortricidae","Hedya salicella","Salicaceae","Populus","British Isles"
"Tortricidae","Hedya salicella","Salicaceae","Salix","British Isles"
"Tortricidae","Hedya salicella","Salicaceae","Salix","Palaearctic"
"Tortricidae","Hedya salicella","Salicaceae","Salix alba","British Isles"
"Tortricidae","Hedya semiassana","Juglandaceae","Juglans mandshurica","Russia"
"Tortricidae","Hedya semiassana","Fagaceae","Quercus cerris","Japan"
"Tortricidae","Hedya semiassana","Fagaceae","Quercus serrata","Japan"
"Tortricidae","Hedya semiassana","Fagaceae","Quercus serrata","Japan"
"Tortricidae","Hedya separatana","Rosaceae","Amelanchier","Canada"
"Tortricidae","Hedya separatana","Rosaceae","Amelanchier","Holarctic"
"Tortricidae","Hedya separatana","Betulaceae","Betula","Holarctic"
"Tortricidae","Hedya separatana","Betulaceae","Betula","Nearctic"
"Tortricidae","Hedya separatana","Betulaceae","Betula alleghaniensis","Canada"
"Tortricidae","Hedya separatana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Hedya separatana","Ranunculaceae","Consolida","USA"
"Tortricidae","Hedya separatana","Rosaceae","Crataegus","Holarctic"
"Tortricidae","Hedya separatana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Hedya separatana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Hedya separatana","Rosaceae","Crataegus","USA"
"Tortricidae","Hedya separatana","Ranunculaceae","Delphinium","Holarctic"
