"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Synanthedon theobroma","Sterculiaceae","Theobroma cacao","West Malaysia"
"Sesiidae","Synanthedon theobromae","Sterculiaceae","Theobroma cacao","Trinidad & Tobago"
"Sesiidae","Synanthedon theryi","Tamaricaceae","Tamarix","Palaearctic"
"Sesiidae","Synanthedon theryi","Tamaricaceae","Tamarix africana","Palaearctic"
"Sesiidae","Synanthedon theryi","Tamaricaceae","Tamarix gallica","Palaearctic"
"Sesiidae","Synanthedon tipuliformis","Corylaceae","Corylus","Australasia"
"Sesiidae","Synanthedon tipuliformis","Corylaceae","Corylus","Cosmopolitan"
"Sesiidae","Synanthedon tipuliformis","Ebenaceae","Diospyros kaki","Cosmopolitan"
"Sesiidae","Synanthedon tipuliformis","Celastraceae","Euonymus","Australasia"
"Sesiidae","Synanthedon tipuliformis","Celastraceae","Euonymus","Cosmopolitan"
"Sesiidae","Synanthedon tipuliformis","Celastraceae","Euonymus europaea","Palaearctic"
"Sesiidae","Synanthedon tipuliformis","Cupressaceae","Juniperus","Australasia"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes","Australasia"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes","Australasia"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes","Australia"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes","Finland"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes","Nearctic"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes","Nearctic"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes","Nearctic"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes nigrum","British Isles"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes nigrum","Cosmopolitan"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes nigrum","Finland"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes nigrum","Palaearctic"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes rubrum","British Isles"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes rubrum","Cosmopolitan"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes rubrum","Finland"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes rubrum","Nearctic"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes rubrum","Palaearctic"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes uva-crispa","Cosmopolitan"
"Sesiidae","Synanthedon tipuliformis","Grossulariaceae","Ribes uva-crispa","Finland"
