"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips xylosteana","Rosaceae","Pyrus pyrifolia","Japan"
"Tortricidae","Archips xylosteana","Rosaceae","Pyrus ussuriensis","Europe"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus","Europe"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus","Old World"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus acutissima","Europe"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus acutissima","Japan"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus acutissima","Japan"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus cerris","Europe"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus cerris","Japan"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus dentata","Japan"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus serrata","Europe"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus serrata","Japan"
"Tortricidae","Archips xylosteana","Fagaceae","Quercus serrata","Japan"
"Tortricidae","Archips xylosteana","Ericaceae","Rhododendron","Old World"
"Tortricidae","Archips xylosteana","Rosaceae","Rubus","Europe"
"Tortricidae","Archips xylosteana","Rosaceae","Rubus","Old World"
"Tortricidae","Archips xylosteana","Rosaceae","Rubus","Palaearctic"
"Tortricidae","Archips xylosteana","Salicaceae","Salix","Europe"
"Tortricidae","Archips xylosteana","Salicaceae","Salix","Japan"
"Tortricidae","Archips xylosteana","Tiliaceae","Tilia","Europe"
"Tortricidae","Archips xylosteana","Tiliaceae","Tilia","Palaearctic"
"Tortricidae","Archips xylosteana","Ulmaceae","Ulmus","Europe"
"Tortricidae","Archips xylosteana","Ulmaceae","Ulmus davidiana","Europe"
"Tortricidae","Archips xylosteana","Ulmaceae","Ulmus davidiana","Japan"
"Tortricidae","Argyroploce aeolantha","Annonaceae","Annona","Oriental"
"Tortricidae","Argyroploce arbutella","Ericaceae","Arctostaphylos","British Isles"
"Tortricidae","Argyroploce arbutella","Ericaceae","Arctostaphylos","Palaearctic"
"Tortricidae","Argyroploce dalecarliana","Ericaceae","Pyrola","Palaearctic"
"Tortricidae","Argyroploce dissolutana","Musci","","Palaearctic"
