"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Xanthorhoe designata","Cruciferae","Lobularia maritima","Nearctic"
"Geometridae","Xanthorhoe designata","Cruciferae","Raphanus sativus","Nearctic"
"Geometridae","Xanthorhoe designata","Cruciferae","Rorippa aquatica","Nearctic"
"Geometridae","Xanthorhoe designata","Pinaceae","Tsuga canadensis","Nearctic"
"Geometridae","Xanthorhoe exorista","Umbelliferae","Daucus carota","South Africa"
"Geometridae","Xanthorhoe exorista","Compositae","Galinsoga parviflora","East Africa"
"Geometridae","Xanthorhoe exorista","Proteaceae","Macadamia","Malawi"
"Geometridae","Xanthorhoe ferrugata","Polyphagous","","British Isles"
"Geometridae","Xanthorhoe ferrugata","Polyphagous","","Nearctic"
"Geometridae","Xanthorhoe ferrugata","Cruciferae","Armoracia rusticana","Nearctic"
"Geometridae","Xanthorhoe ferrugata","Rubiaceae","Galium mollugo","Finland"
"Geometridae","Xanthorhoe ferrugata","Rubiaceae","Galium verum","Finland"
"Geometridae","Xanthorhoe ferrugata","Labiatae","Glechoma hederacea","Nearctic"
"Geometridae","Xanthorhoe ferrugata","Polygonaceae","Polygonum","Nearctic"
"Geometridae","Xanthorhoe ferrugata","Polygonaceae","Polygonum aviculare","Nearctic"
"Geometridae","Xanthorhoe ferrugata","Caryophyllaceae","Stellaria media","Nearctic"
"Geometridae","Xanthorhoe ferrugata","Compositae","Taraxacum officinale","Nearctic"
"Geometridae","Xanthorhoe fluctuata","Cruciferae","","British Isles"
"Geometridae","Xanthorhoe fluctuata","Cruciferae","","Finland"
"Geometridae","Xanthorhoe fluctuata","Cruciferae","Alliaria petiolata","British Isles"
"Geometridae","Xanthorhoe fluctuata","Cruciferae","Brassica napus","Finland"
"Geometridae","Xanthorhoe fluctuata","Cruciferae","Brassica oleracea","Europe"
"Geometridae","Xanthorhoe fluctuata","Cruciferae","Brassica rapa","Europe"
"Geometridae","Xanthorhoe fluctuata","Cruciferae","Descurainia sophia","Finland"
"Geometridae","Xanthorhoe fluctuata","Cruciferae","Diplotaxis tenuifolia","British Isles"
"Geometridae","Xanthorhoe fluctuata","Cruciferae","Erysimum cheiranthoides","Finland"
"Geometridae","Xanthorhoe fluctuata","Cruciferae","Raphanus raphanistrum","Finland"
"Geometridae","Xanthorhoe fluctuata","Tropaeolaceae","Tropaeolum majus","Finland"
"Geometridae","Xanthorhoe iduata","Cruciferae","Brassica oleracea","Nearctic"
"Geometridae","Xanthorhoe iduata","Tropaeolaceae","Tropaeolum majus","Nearctic"
