"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xanthothrix neumoegeni","Compositae","Coreopsis","Nearctic"
"Noctuidae","Xanthothrix ranunculi","Compositae","Coreopsis douglasii","Nearctic"
"Noctuidae","Xerociris wilsonii","Vitaceae","Cissus trifoliata","USA"
"Noctuidae","Xestia adela","Ericaceae","Monotropa uniflora","Nearctic"
"Noctuidae","Xestia adela","Ericaceae","Monotropa uniflora","USA"
"Noctuidae","Xestia adela","Plantaginaceae","Plantago major","USA"
"Noctuidae","Xestia adela","Rosaceae","Rubus idaeus","USA"
"Noctuidae","Xestia adela","Compositae","Taraxacum officinale","USA"
"Noctuidae","Xestia agathina","Ericaceae","Calluna","British Isles"
"Noctuidae","Xestia agathina","Ericaceae","Calluna","France"
"Noctuidae","Xestia agathina","Ericaceae","Erica","France"
"Noctuidae","Xestia alpicola","Ericaceae","Arctostaphylos","Finland"
"Noctuidae","Xestia alpicola","Betulaceae","Betula nana","Finland"
"Noctuidae","Xestia alpicola","Ericaceae","Calluna vulgaris","British Isles"
"Noctuidae","Xestia alpicola","Empetraceae","Empetrum","Finland"
"Noctuidae","Xestia alpicola","Empetraceae","Empetrum nigrum","British Isles"
"Noctuidae","Xestia alpicola","Ericaceae","Vaccinium","Scandinavia"
"Noctuidae","Xestia ashworthii","Polyphagous","","British Isles"
"Noctuidae","Xestia ashworthii","Polyphagous","","British Isles"
"Noctuidae","Xestia ashworthii","Ericaceae","Calluna","British Isles"
"Noctuidae","Xestia ashworthii","Scrophulariaceae","Digitalis purpurea","British Isles"
"Noctuidae","Xestia ashworthii","Compositae","Hieracium pilosella","Finland"
"Noctuidae","Xestia ashworthii","Compositae","Taraxacum","Finland"
"Noctuidae","Xestia ashworthii","Labiatae","Thymus praecox","British Isles"
"Noctuidae","Xestia badicollis","Pinaceae","Abies balsamea","USA"
"Noctuidae","Xestia badicollis","Pinaceae","Pinus strobus","USA"
"Noctuidae","Xestia baja","Polyphagous","","Austria"
"Noctuidae","Xestia baja","Polyphagous","","British Isles"
"Noctuidae","Xestia baja","Scrophulariaceae","Antirrhinum majus","Finland"
"Noctuidae","Xestia baja","Solanaceae","Atropa","Palaearctic"
