"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Hesperia leonardus","Gramineae","Danthonia spicata","Nearctic"
"Hesperiidae","Hesperia leonardus","Gramineae","Eragrostis alba","Nearctic"
"Hesperiidae","Hesperia leonardus","Gramineae","Panicum","Nearctic"
"Hesperiidae","Hesperia leonardus","Gramineae","Panicum virgatum","Nearctic"
"Hesperiidae","Hesperia leonardus","Gramineae","Poa pratensis","Nearctic"
"Hesperiidae","Hesperia leonardus","Gramineae","Schizachyrium scoparium","Nearctic"
"Hesperiidae","Hesperia leonardus","Gramineae","Sporobolus heterolepis","Nearctic"
"Hesperiidae","Hesperia leonardus","Gramineae","Stipa","Nearctic"
"Hesperiidae","Hesperia leonardus","Gramineae","Tridens","Nearctic"
"Hesperiidae","Hesperia lindseyi","Gramineae","Danthonia californica","Nearctic"
"Hesperiidae","Hesperia lindseyi","Gramineae","Danthonia californica","USA"
"Hesperiidae","Hesperia lindseyi","Gramineae","Festuca idahoensis","Nearctic"
"Hesperiidae","Hesperia lindseyi","Gramineae","Festuca idahoensis","USA"
"Hesperiidae","Hesperia lindseyi","Gramineae","Vulpia myuros","Nearctic"
"Hesperiidae","Hesperia meskei","Gramineae","Aristida purpurascens","Nearctic"
"Hesperiidae","Hesperia meskei","Gramineae","Aristida purpurascens","USA"
"Hesperiidae","Hesperia meskei","Gramineae","Schizachyrium scoparium","Nearctic"
"Hesperiidae","Hesperia meskei","Gramineae","Schizachyrium scoparium","USA"
"Hesperiidae","Hesperia metea","Gramineae","Andropogon gerardii","Nearctic"
"Hesperiidae","Hesperia metea","Gramineae","Andropogon glomeratus","Nearctic"
"Hesperiidae","Hesperia metea","Gramineae","Schizachyrium scoparium","Nearctic"
"Hesperiidae","Hesperia miriamae","Gramineae","Festuca brachyphylla","USA"
"Hesperiidae","Hesperia miriamae","Gramineae","Schizachyrium scoparium","USA"
"Hesperiidae","Hesperia nevada","Gramineae","Elymus elymoides","Nearctic"
"Hesperiidae","Hesperia nevada","Gramineae","Elymus elymoides","USA"
"Hesperiidae","Hesperia nevada","Gramineae","Festuca ovina","Nearctic"
"Hesperiidae","Hesperia nevada","Gramineae","Koeleria","Nearctic"
"Hesperiidae","Hesperia nevada","Gramineae","Stipa occidentalis","Nearctic"
"Hesperiidae","Hesperia nevada","Gramineae","Stipa occidentalis","USA"
"Hesperiidae","Hesperia nevada","Leguminosae (p)","Trifolium","USA"
