"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Suastus gremius","Palmae","Trachycarpus fortunei","Taiwan"
"Hesperiidae","Suastus minutus","Palmae","Calamus","Andaman Islands"
"Hesperiidae","Synale elana","Palmae","Allagoptera campestre","Brazil"
"Hesperiidae","Synale hylaspes","Palmae","Cocos nucifera","Brazil"
"Hesperiidae","Synale hylaspes","Palmae","Livistona chinensis","Brazil"
"Hesperiidae","Synale hylaspes","Palmae","Syagrus romanzoffiana","Brazil"
"Hesperiidae","Synapte malitiosa","Gramineae","Panicum maximum","Mexico"
"Hesperiidae","Synapte malitiosa","Gramineae","Paspalum","USA"
"Hesperiidae","Synapte silius","Palmae","Syagrus romanzoffiana","Brazil"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Abutilon abutiloides","New World"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Abutilon incanum","New World"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Abutilon incanum","USA"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Abutilon pedunculare","New World"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Abutilon wrightii","New World"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Abutilon wrightii","USA"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Allowissadula holosericea","New World"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Allowissadula holosericea","USA"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Allowissadula lozanii","New World"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Sphaeralcea angustifolia","New World"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Sphaeralcea angustifolia","USA"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Wissadula amplissima","New World"
"Hesperiidae","Systasea pulverulenta","Malvaceae","Wissadula amplissima","USA"
"Hesperiidae","Systasea zampa","Malvaceae","Hibiscus denudatus","USA"
"Hesperiidae","Systasea zampa","Malvaceae","Hibiscus denudatus ?","USA"
"Hesperiidae","Tagiades cohaerens","Dioscoreaceae","Dioscorea pseudojaponica","Taiwan"
"Hesperiidae","Tagiades cohaerens","Dioscoreaceae","Dioscorea pseudojaponica","Taiwan"
"Hesperiidae","Tagiades flesus","Dioscoreaceae","Dioscorea","Afrotropical"
"Hesperiidae","Tagiades flesus","Dioscoreaceae","Dioscorea","East Africa"
"Hesperiidae","Tagiades flesus","Dioscoreaceae","Dioscorea cotinifolia","Southern Africa"
"Hesperiidae","Tagiades flesus","Tiliaceae","Grewia","Afrotropical"
