"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Dichomeris juncidella","Compositae","Solidago","Nearctic"
"Gelechiidae","Dichomeris juncidella","Compositae","Solidago","Nearctic"
"Gelechiidae","Dichomeris juniperella","Cupressaceae","Juniperus","British Isles"
"Gelechiidae","Dichomeris juniperella","Cupressaceae","Juniperus","Palaearctic"
"Gelechiidae","Dichomeris juniperella","Cupressaceae","Juniperus communis","Palaearctic"
"Gelechiidae","Dichomeris latipennella","Pinaceae","Picea abies","Latvia"
"Gelechiidae","Dichomeris leptosaris","Corylaceae","Corylus heterophylla","Japan"
"Gelechiidae","Dichomeris leptosaris","Corylaceae","Corylus heterophylla","Japan"
"Gelechiidae","Dichomeris leptosaris","Corylaceae","Corylus sieboldiana","Japan"
"Gelechiidae","Dichomeris leptosaris","Fagaceae","Quercus mongolica","Japan"
"Gelechiidae","Dichomeris leptosaris","Fagaceae","Quercus mongolica","Japan"
"Gelechiidae","Dichomeris lespedezae","Leguminosae (p)","Lespedeza","Japan"
"Gelechiidae","Dichomeris lespedezae","Leguminosae (p)","Lespedeza","Korea"
"Gelechiidae","Dichomeris lespedezae","Leguminosae (p)","Lespedeza","Palaearctic"
"Gelechiidae","Dichomeris leuconotella","Compositae","Aster","Nearctic"
"Gelechiidae","Dichomeris leuconotella","Compositae","Aster","USA"
"Gelechiidae","Dichomeris leuconotella","Compositae","Aster macrophyllus","Canada"
"Gelechiidae","Dichomeris leuconotella","Compositae","Helianthus grosseserratus","Nearctic"
"Gelechiidae","Dichomeris leuconotella","Compositae","Solidago","Nearctic"
"Gelechiidae","Dichomeris leuconotella","Compositae","Solidago","USA"
"Gelechiidae","Dichomeris leuconotella","Compositae","Solidago caesia","USA"
"Gelechiidae","Dichomeris leuconotella","Compositae","Solidago rugosa","USA"
"Gelechiidae","Dichomeris leuconotella","Compositae","Solidago uliginosa","Nearctic"
"Gelechiidae","Dichomeris levisella","Polyphagous","","USA"
"Gelechiidae","Dichomeris levisella","Compositae","Aster","Nearctic"
"Gelechiidae","Dichomeris levisella","Compositae","Aster cordifolius","Nearctic"
"Gelechiidae","Dichomeris levisella","Compositae","Aster macrophyllus","Nearctic"
"Gelechiidae","Dichomeris levisella","Compositae","Aster macrophyllus","Nearctic"
"Gelechiidae","Dichomeris levisella","Compositae","Hieracium aurantiacum","Nearctic"
"Gelechiidae","Dichomeris levisella","Compositae","Machaeranthera canescens","Nearctic"
