"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Papaipema polymniae","Compositae","Smallanthus uvedalius","USA"
"Noctuidae","Papaipema pterisii","Dennstaedtiaceae","Pteridium aquilinum","Nearctic"
"Noctuidae","Papaipema pterisii","Dennstaedtiaceae","Pteridium aquilinum","USA"
"Noctuidae","Papaipema pterisii","Pteridaceae","Pteris","Nearctic"
"Noctuidae","Papaipema rigida","Compositae","","Nearctic"
"Noctuidae","Papaipema rigida","Compositae","Arctium","Nearctic"
"Noctuidae","Papaipema rigida","Compositae","Arctium lappa","Nearctic"
"Noctuidae","Papaipema rigida","Compositae","Helenium autumnale","Nearctic"
"Noctuidae","Papaipema rigida","Compositae","Helianthus","Nearctic"
"Noctuidae","Papaipema rigida","Compositae","Helianthus decapetalus","Nearctic"
"Noctuidae","Papaipema rigida","Compositae","Helianthus strumosus","Nearctic"
"Noctuidae","Papaipema rigida","Compositae","Helianthus tuberosus","Nearctic"
"Noctuidae","Papaipema rigida","Compositae","Heliopsis helianthoides","Nearctic"
"Noctuidae","Papaipema rigida","Umbelliferae","Zizia aurea","Nearctic"
"Noctuidae","Papaipema rutila","Compositae","Ambrosia trifida","Nearctic"
"Noctuidae","Papaipema rutila","Ranunculaceae","Aquilegia canadensis","Nearctic"
"Noctuidae","Papaipema rutila","Compositae","Arctium lappa","Nearctic"
"Noctuidae","Papaipema rutila","Cannabaceae","Humulus lupulus","Nearctic"
"Noctuidae","Papaipema rutila","Berberidaceae","Podophyllum peltatum","Nearctic"
"Noctuidae","Papaipema rutila","Compositae","Solidago sempervirens","Nearctic"
"Noctuidae","Papaipema sauzalitae","Polyphagous","","USA"
"Noctuidae","Papaipema sauzalitae","Ranunculaceae","Aquilegia","Nearctic"
"Noctuidae","Papaipema sauzalitae","Compositae","Cirsium occidentale","Nearctic"
"Noctuidae","Papaipema sauzalitae","Compositae","Cynara scolymus","USA"
"Noctuidae","Papaipema sauzalitae","Liliaceae","Lilium longiflorum","USA"
"Noctuidae","Papaipema sauzalitae","Gramineae","Zea mays","USA"
"Noctuidae","Papaipema sciata","Scrophulariaceae","Veronica","Nearctic"
"Noctuidae","Papaipema sciata","Scrophulariaceae","Veronicastrum virginicum","Nearctic"
"Noctuidae","Papaipema sciata","Scrophulariaceae","Veronicastrum virginicum","USA"
"Noctuidae","Papaipema silphii","Compositae","Arctium lappa","Nearctic"
