"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ectropis bhurmitra","Rubiaceae","Uncaria gambier","Indonesia"
"Geometridae","Ectropis bhurmitra","Annonaceae","Uvaria","Andaman Islands"
"Geometridae","Ectropis bhurmitra?","Leguminosae (m)","Albizia","West Malaysia"
"Geometridae","Ectropis bistortata","Polyphagous","","British Isles"
"Geometridae","Ectropis bistortata","Alangiaceae","Alangium platanifolium","Japan"
"Geometridae","Ectropis bistortata","Betulaceae","Betula","Palaearctic"
"Geometridae","Ectropis bistortata","Cornaceae","Bothrocaryum controversum","Japan"
"Geometridae","Ectropis bistortata","Theaceae","Camellia japonica","Japan"
"Geometridae","Ectropis bistortata","Daphniphyllaceae","Daphniphyllum humile","Japan"
"Geometridae","Ectropis bistortata","Caprifoliaceae","Diervilla hortensis","Japan"
"Geometridae","Ectropis bistortata","Eupteleaceae","Euptelea polyandra","Japan"
"Geometridae","Ectropis bistortata","Theaceae","Eurya japonica","Japan"
"Geometridae","Ectropis bistortata","Leguminosae (p)","Glycine max","Japan"
"Geometridae","Ectropis bistortata","Aquifoliaceae","Ilex crenata","Japan"
"Geometridae","Ectropis bistortata","Aquifoliaceae","Ilex macropoda","Japan"
"Geometridae","Ectropis bistortata","Pinaceae","Larix","Palaearctic"
"Geometridae","Ectropis bistortata","Lauraceae","Lindera praecox","Japan"
"Geometridae","Ectropis bistortata","Osmundaceae","Osmunda japonica","Japan"
"Geometridae","Ectropis bistortata","Ericaceae","Pieris japonica","Japan"
"Geometridae","Ectropis bistortata","Pinaceae","Pinus","Palaearctic"
"Geometridae","Ectropis bistortata","Labiatae","Plectranthus trichocarpus","Japan"
"Geometridae","Ectropis bistortata","Rosaceae","Prunus grayana","Japan"
"Geometridae","Ectropis bistortata","Ericaceae","Rhododendron japonicum","Japan"
"Geometridae","Ectropis bistortata","Leguminosae (p)","Robinia pseudoacacia","Japan"
"Geometridae","Ectropis bistortata","Salicaceae","Salix babylonica","Japan"
"Geometridae","Ectropis bistortata","Symplocaceae","Symplocos paniculata","Japan"
"Geometridae","Ectropis bistortata","Ericaceae","Vaccinium","Palaearctic"
"Geometridae","Ectropis bistortata","Rutaceae","Zanthoxylum ailanthoides","Japan"
"Geometridae","Ectropis bistortata","Rutaceae","Zanthoxylum schinifolium","Japan"
"Geometridae","Ectropis crepuscularia","Polyphagous","","British Isles"
