"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips solida","Meliaceae","Cedrela toona","India"
"Tortricidae","Archips sp.","Rutaceae","Citrus","Sabah"
"Tortricidae","Archips sp.","Verbenaceae","Lantana","India"
"Tortricidae","Archips sp.","Rhamnaceae","Maesopsis eminii","East Africa"
"Tortricidae","Archips sp.","Pinaceae","Pinus oocarpa","East Africa"
"Tortricidae","Archips sp.","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Archips sp.","Dipterocarpaceae","Shorea roxburghii","India"
"Tortricidae","Archips strianus","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Archips strianus","Pinaceae","Picea","Canada"
"Tortricidae","Archips strianus","Pinaceae","Picea","Nearctic"
"Tortricidae","Archips strianus","Pinaceae","Picea glauca","Canada"
"Tortricidae","Archips strianus","Pinaceae","Picea mariana","Canada"
"Tortricidae","Archips strianus","Pinaceae","Picea pungens","Canada"
"Tortricidae","Archips strianus","Pinaceae","Picea sitchensis","Canada"
"Tortricidae","Archips strianus","Pinaceae","Pinus engelmannii","Canada"
"Tortricidae","Archips subrufana","Leguminosae (p)","Crotalaria saltiana","Indonesia"
"Tortricidae","Archips subsidiaria","Juglandaceae","Juglans regia","Oriental"
"Tortricidae","Archips subsidiaria","Rosaceae","Malus pumila","Oriental"
"Tortricidae","Archips subsidiaria","Leguminosae (p)","Medicago sativa","Oriental"
"Tortricidae","Archips subsidiaria","Moraceae","Morus","Oriental"
"Tortricidae","Archips subsidiaria","Salicaceae","Populus","Pakistan"
"Tortricidae","Archips subsidiaria","Rosaceae","Prunus","Oriental"
"Tortricidae","Archips symmetra","Rutaceae","Citrus aurantium","Angola"
"Tortricidae","Archips symmetra","Rubiaceae","Coffea","Rhodesia"
"Tortricidae","Archips termias","Polyphagous","","Oriental"
"Tortricidae","Archips termias","Leguminosae (m)","Acacia nilotica","India"
"Tortricidae","Archips termias","Rutaceae","Citrus","West Malaysia"
"Tortricidae","Archips termias","Rubiaceae","Coffea liberica","West Malaysia"
"Tortricidae","Archips termias","Rosaceae","Cydonia oblonga","Oriental"
"Tortricidae","Archips termias","Rosaceae","Malus pumila","India"
