"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora pyrrhulipennella","Ericaceae","Calluna","British Isles"
"Coleophoridae","Coleophora pyrrhulipennella","Ericaceae","Calluna","Palaearctic"
"Coleophoridae","Coleophora pyrrhulipennella","Ericaceae","Erica","British Isles"
"Coleophoridae","Coleophora pyrrhulipennella","Ericaceae","Erica","Palaearctic"
"Coleophoridae","Coleophora quadrilineella","Juncaceae","Juncus","Nearctic"
"Coleophoridae","Coleophora quadrilineella","Juncaceae","Juncus effusus","Nearctic"
"Coleophoridae","Coleophora quadrilineella","Juncaceae","Juncus tenuis","Nearctic"
"Coleophoridae","Coleophora quercicola","Fagaceae","Quercus mongolica","Japan"
"Coleophoridae","Coleophora querciella","Fagaceae","Quercus","Nearctic"
"Coleophoridae","Coleophora querciella","Fagaceae","Quercus alba","Nearctic"
"Coleophoridae","Coleophora querciella","Fagaceae","Quercus douglasii","USA"
"Coleophoridae","Coleophora querciella","Fagaceae","Quercus dumosa","USA"
"Coleophoridae","Coleophora querciella","Fagaceae","Quercus lobata","USA"
"Coleophoridae","Coleophora querciella","Fagaceae","Quercus prinus","Nearctic"
"Coleophoridae","Coleophora ramosella","Compositae","Solidago virga-aurea","British Isles"
"Coleophoridae","Coleophora rhanteriella","Compositae","Rhanterium adpressum","Palaearctic"
"Coleophoridae","Coleophora rosacella","Rosaceae","Rosa","Nearctic"
"Coleophoridae","Coleophora rosaefoliella","Rosaceae","Rosa","Nearctic"
"Coleophoridae","Coleophora rosaefoliella","Rosaceae","Rosa","Nearctic"
"Coleophoridae","Coleophora rugosae","Compositae","Solidago rugosa","Canada"
"Coleophoridae","Coleophora rugosae","Compositae","Solidago rugosa","Nearctic"
"Coleophoridae","Coleophora sacramenta","Polyphagous","","USA"
"Coleophoridae","Coleophora sacramenta","Rosaceae","Malus pumila","Nearctic"
"Coleophoridae","Coleophora sacramenta","Rosaceae","Prunus","USA"
"Coleophoridae","Coleophora sacramenta","Rosaceae","Prunus domestica","Nearctic"
"Coleophoridae","Coleophora salicivorella","Cornaceae","Cornus canadensis","Nearctic"
"Coleophoridae","Coleophora salicivorella","Salicaceae","Salix","Nearctic"
"Coleophoridae","Coleophora salicorniae","Chenopodiaceae","Salicornia","British Isles"
"Coleophoridae","Coleophora salicorniae","Chenopodiaceae","Salicornia","Palaearctic"
"Coleophoridae","Coleophora salinella","Chenopodiaceae","Atriplex littoralis","British Isles"
