"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Ancylis maritima","Leguminosae (p)","Lathyrus japonicus","Nearctic"
"Tortricidae","Ancylis maritima","Leguminosae (p)","Lathyrus japonicus","USA"
"Tortricidae","Ancylis maritima","Guttiferae","Triadenum virginicum","Nearctic"
"Tortricidae","Ancylis mediofasciana","Polyphagous","","Nearctic"
"Tortricidae","Ancylis mediofasciana","Rosaceae","Amelanchier stolonifera","Nearctic"
"Tortricidae","Ancylis mediofasciana","Rosaceae","Photinia melanocarpa","Nearctic"
"Tortricidae","Ancylis mediofasciana","Rosaceae","Prunus pumila","Nearctic"
"Tortricidae","Ancylis mediofasciana","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Ancylis metamelana","Leguminosae (p)","Lathyrus japonicus","Nearctic"
"Tortricidae","Ancylis metamelana","Leguminosae (p)","Trifolium","Nearctic"
"Tortricidae","Ancylis metamelana","Leguminosae (p)","Trifolium","Nearctic"
"Tortricidae","Ancylis metamelana","Leguminosae (p)","Trifolium","USA"
"Tortricidae","Ancylis metamelana","Leguminosae (p)","Trifolium hybridum","Nearctic"
"Tortricidae","Ancylis metamelana","Leguminosae (p)","Trifolium pratense","Nearctic"
"Tortricidae","Ancylis metamelana","Leguminosae (p)","Trifolium repens","Nearctic"
"Tortricidae","Ancylis mitterbacheriana","Corylaceae","Corylus","Europe"
"Tortricidae","Ancylis mitterbacheriana","Fagaceae","Fagus","British Isles"
"Tortricidae","Ancylis mitterbacheriana","Fagaceae","Quercus","British Isles"
"Tortricidae","Ancylis mitterbacheriana","Fagaceae","Quercus","Europe"
"Tortricidae","Ancylis mitterbacheriana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Ancylis mitterbacheriana","Fagaceae","Quercus petraea","British Isles"
"Tortricidae","Ancylis mitterbacheriana","Fagaceae","Quercus robur","British Isles"
"Tortricidae","Ancylis muricana","Polyphagous","","Nearctic"
"Tortricidae","Ancylis muricana","Betulaceae","Betula","Nearctic"
"Tortricidae","Ancylis muricana","Betulaceae","Betula","Nearctic"
"Tortricidae","Ancylis muricana","Cornaceae","Cornus","Nearctic"
"Tortricidae","Ancylis muricana","Cornaceae","Cornus","Nearctic"
"Tortricidae","Ancylis muricana","Cornaceae","Cornus","Nearctic"
"Tortricidae","Ancylis muricana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Ancylis muricana","Rosaceae","Fragaria","Nearctic"
