"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Daphnis nerii","Apocynaceae","Vinca","Finland"
"Sphingidae","Daphnis nerii","Apocynaceae","Vinca","Sri Lanka"
"Sphingidae","Daphnis nerii","Apocynaceae","Vinca","Sri Lanka"
"Sphingidae","Daphnis nerii","Apocynaceae","Vinca minor","Europe"
"Sphingidae","Daphnis nerii","Vitaceae","Vitis vinifera","British Isles"
"Sphingidae","Daphnis nerii","Apocynaceae","Voacanga","East Africa"
"Sphingidae","Daphnis nerii","Apocynaceae","Voacanga thouarsii","East Africa"
"Sphingidae","Daphnis nerii","Apocynaceae","Voacanga thouarsii","Southern Africa"
"Sphingidae","Daphnis nerii","Leguminosae (m)","Xylia xylocarpa","Thailand"
"Sphingidae","Daphnis placida","Apocynaceae","Alstonia","Australia"
"Sphingidae","Daphnis placida","Apocynaceae","Alstonia","Fiji"
"Sphingidae","Daphnis placida","Apocynaceae","Alstonia scholaris","Solomon Islands"
"Sphingidae","Daphnis placida","Convolvulaceae","Ipomoea batatas","New Guinea"
"Sphingidae","Daphnis placida","Apocynaceae","Tabernaemontana","Australia"
"Sphingidae","Daphnusa ocellaris","Bombacaceae","Durio zibethinus","Oriental"
"Sphingidae","Daphnusa ocellaris","Bombacaceae","Durio zibethinus","West Malaysia"
"Sphingidae","Darapsa choerilus","Ericaceae","Gaylussacia","USA"
"Sphingidae","Darapsa choerilus","Ericaceae","Kalmia angustifolia","Nearctic"
"Sphingidae","Darapsa choerilus","Ericaceae","Kalmia angustifolia","USA"
"Sphingidae","Darapsa choerilus","Cornaceae","Nyssa multiflora","USA"
"Sphingidae","Darapsa choerilus","Cornaceae","Nyssa sylvatica","Nearctic"
"Sphingidae","Darapsa choerilus","Vitaceae","Parthenocissus quinquefolia","USA"
"Sphingidae","Darapsa choerilus","Ericaceae","Rhododendron","Nearctic"
"Sphingidae","Darapsa choerilus","Ericaceae","Rhododendron","USA"
"Sphingidae","Darapsa choerilus","Ericaceae","Rhododendron periclymenoides","Nearctic"
"Sphingidae","Darapsa choerilus","Ericaceae","Rhododendron periclymenoides","USA"
"Sphingidae","Darapsa choerilus","Ericaceae","Rhododendron viscosum","Nearctic"
"Sphingidae","Darapsa choerilus","Ericaceae","Rhododendron viscosum","USA"
"Sphingidae","Darapsa choerilus","Commelinaceae","Tradescantia virginiana","Nearctic"
"Sphingidae","Darapsa choerilus","Commelinaceae","Tradescantia virginiana","USA"
